日期,s0050,s0056,s00632R,s00878,s1101,s1102,s1216,s1301,s1303,s1326,s1402,s1476,s1590,s1605,s1722,s1802,s2002,s2059,s2105,s2201,s2204,s2207,s2227,s2301,s2303,s2308,s2317,s2323,s2324,s2327,s2330,s2337,s2344,s2345,s2347,s2349,s2352,s2353,s2354,s2356,s2357,s2363,s2371,s2377,s2379,s2382,s2383,s2388,s2395,s2401,s2408,s2409,s2412,s2448,s2454,s2474,s2492,s2498,s2603,s2609,s2610,s2615,s2618,s2633,s2801,s2823,s2880,s2881,s2882,s2883,s2884,s2885,s2886,s2887,s2888,s2890,s2891,s2892,s2912,s3008,s3017,s3034,s3037,s3045,s3231,s3481,s3661,s3663,s3673,s3711,s4904,s4938,s5871,s5876,s5880,s6116,s6239,s6415,s6446,s6505,s6669,s6770,s6919,s8046,s8454,s9904,s9910
2021-05-19,6.219875190341646,5.225852561194512,2.4629264468080816,5.084708370895489,6.73678224956496,4.172753601602834,2.7476898171313953,11.522206741757959,8.610384720908577,9.015029308222763,7.592568830686073,4.304363900636619,14.273053314070733,19.40771235152601,8.179337351540262,18.028314512077067,15.441553511500858,3.4510510917043957,16.41447697741003,13.722264592152346,6.02560658811362,9.02114059224038,5.894025328829216,6.667132047775409,17.888661707688687,10.038328958342932,10.749251952696596,14.742460841158708,8.436228627760027,17.38900957613178,6.106884773722964,17.141288972389525,20.19421181753882,11.8181469375876,2.2727713170137083,21.610647465243428,16.398931560278534,11.83864460219869,11.07691853441419,6.001357773287568,3.6195703227920615,22.47498602882875,16.004811065629088,9.358567250021204,12.273623604116006,7.34504639006734,11.320574435164016,15.80262959378642,7.982288721912466,20.845134804506934,17.938067528538514,26.92206870520439,1.7207320835149913,,18.452425404299227,9.291605166240183,16.982769669097017,15.867012716565238,17.524429953679743,17.49866012722655,25.292469528572855,13.501291011519655,18.688778778286927,7.628827419343857,5.7009664120944334,9.050892170209703,6.211863423028168,7.01272132319155,8.047136128975204,8.649704338349,4.4935017674230995,7.3907904983254396,3.2102143459326884,5.039280687494871,8.271750518551077,5.314693702040153,5.699610671737835,4.7921018847341825,2.477084978016827,7.618841092734009,12.387654927762128,17.328584103414517,13.95235423777832,1.733493914679647,8.332467280471311,25.54068710003825,15.903239299534176,22.108438107816326,13.162025540060675,13.24351943865323,2.8626758722329346,4.678754876918538,4.83813749379186,4.241405267653292,4.1846036019610855,29.8784838165491,11.82487245632172,12.918126399234863,12.131153764182478,7.750137547028624,10.287153914163301,,,8.835162018192193,6.259371898191994,11.628484344539206,6.004885035221751
2021-05-20,6.43014281930577,5.433329025489141,2.783053993754632,5.360253740535732,6.220521253473315,3.6801534692509974,2.6648124551979944,12.1873439952118,8.864247497597812,9.351196757385583,8.039100273270948,4.373529272614764,14.423102996407714,20.450468281268,8.617959682516885,19.693141628226694,16.463412358218058,3.221982453581117,16.64263796907685,13.344917378896902,6.210038142985439,9.559764775285034,6.192985125032095,6.968409522317742,18.021329030000093,10.001171712049343,10.54682650545649,15.491429559470715,8.072567637224797,17.746400718453568,6.234088360180817,17.394382551839577,20.47918928857837,11.73944018062616,2.059492666576243,21.726941301972296,16.72665008949671,12.07922953923917,10.799195238591086,6.156118525957005,3.650237097508912,22.664407773430728,15.817633153214896,10.305543869499886,12.708600352859118,7.530444368337579,11.544997312730455,16.84033937667731,8.201552891512856,21.087174913854817,17.789988022666012,27.203142505625312,1.6219339125459207,,18.63039469959036,9.174078138743191,17.474189895752247,16.3869331202736,18.177791187132904,17.98954345319542,25.24589723705652,13.192175037895318,18.887188152221732,8.074277898027983,6.166256415847772,9.463523920064288,6.231730617510702,7.392588320196598,8.376279759836068,8.904519865397273,4.675070875686605,7.618831423915763,3.2693749162082706,5.276810928208561,8.628825338206484,5.59263256556472,5.932252441410393,4.958096960214184,2.3614254038676803,7.634468905717174,12.827473507915004,18.19490116613362,14.075701323575254,1.593448583807954,8.36431331591141,25.73172107527347,15.464039334573519,21.85654914367288,13.370640024208527,13.071478161661597,2.710370357440521,4.550524090050757,4.527719055201524,4.192281252272045,4.49453515217099,29.939785581567538,11.438155544377615,13.199450472422182,11.50157371179373,8.27393401833752,10.891584327645317,,,8.89417552872943,5.920600449347057,11.112476398803354,5.722088837560212
2021-05-21,6.4972951101225505,5.6062575813251385,3.3319901475901443,5.549643563281859,5.762531209370489,3.3167184131696663,2.4101214864123173,12.73573905019702,9.084494180424153,9.744583388098688,8.519936035402868,4.373529272614764,14.302302498921566,21.63618582147929,9.04287343795478,20.783848182292992,17.395953754397656,2.8954170185370547,16.68164069392362,12.846410782638769,6.382352277950303,9.976280301402142,6.462816701373334,7.18594012824736,17.808801949619163,9.754126791667897,10.345829168785457,16.131436489254686,7.8117069483975525,17.75979821722056,6.247734748604402,17.189848917992702,20.22829921022798,11.480826424038215,1.7374239089892303,21.636825274391256,16.937081526298122,12.254565084449528,10.448802002686564,6.218882551779415,3.8236409062458256,22.680451043960947,15.5374600509442,11.05647766300272,13.044164748901927,7.66878611895158,11.54060692297585,17.578317763762676,8.437667644361282,21.09226937100625,17.37537590144052,27.450870380591425,1.4365220709286286,,18.331413675492996,9.015013800290125,17.623100404721157,16.573410919894563,18.33785922489743,18.160820429388362,25.17735405278689,12.94146164958609,18.858724083961075,8.533694732076837,6.46563639133039,9.875439983450518,6.188026917252523,7.593119367980472,8.60804409064183,9.137132795200124,4.791446972110422,7.826251334472899,3.2555590690322536,5.394834629244408,8.93442283574306,5.806242014290481,6.080452903761838,5.068973371255217,2.2076341708529337,7.530024604501899,12.953560105261102,18.497494814605858,13.588201332672803,1.4260117396505985,8.34944179584526,25.987638455683605,14.413452025438263,21.41702354327301,13.447734934855585,12.630850307497557,2.5772209147517735,4.342589732105414,4.4034357050989845,4.076014923788928,4.6382793110878815,29.865204727883157,10.96470928457231,13.38245847861355,11.246448369301877,8.715952079943094,11.390213318816079,,,8.319078106796297,6.06656954625943,10.666183179394213,5.468008248158722
2021-05-24,6.61032468688807,5.759187549315233,3.863980404825415,5.765581904899709,5.657822029048535,3.182071114631795,2.4376383250008207,12.881681688860589,9.362470338674054,10.054649566006857,8.984820277079855,4.373529272614764,14.079629655782002,22.902429359522127,9.58321304197865,21.97418010929408,18.432564000187416,2.3795741334163205,16.815676946140712,12.318597709188658,6.515524939164914,10.464496843340289,6.671977430723643,7.286616940906466,17.352976920726583,9.515872542616544,10.288155232806067,16.65141813796033,7.674609958387411,17.826124412583308,6.330990257702193,16.79884888959079,19.694773868201704,11.216144999443205,1.1388373829450293,21.47604373487735,17.091903705544013,12.715185054121092,10.166750860071199,6.28809124853798,4.058865312306393,22.575004867055142,15.158478830208727,11.7197117167438,13.452546547003505,7.8159327060624,11.516527748317829,18.195836575957593,8.656959755230913,20.825153379594745,16.949077142026535,27.241423327392837,1.398063717478758,,18.33477748207541,8.704090071744456,17.67155089846764,16.68165988141426,18.45625259833039,18.250504185266987,24.96606853001752,12.513871234058817,18.69765422273653,8.974163441062599,6.755465307540274,10.268311646094425,6.29212597999934,7.78848903195563,8.868341107694667,9.424231342290906,5.033833312835706,7.991820249855577,3.2635523939582556,5.534254756165212,9.29088610239513,6.008603135634282,6.319032415682168,5.266711408692687,2.1930865589968653,7.370494866358005,12.984895246746104,18.756286026353198,13.444245418336846,1.3903951224369515,8.282672271140635,25.77172367970728,11.902863074370762,21.076685006209814,13.475082007228165,12.209107452948553,2.592387402737449,3.957751598947548,4.366902722180625,4.076398342720149,4.83999308963766,29.194705162546395,10.486960038860524,13.38245847861355,11.099206361454867,9.120245650509952,11.734787688066177,,,8.136203895082115,5.976989900069387,10.223587170455819,5.2229110277457
2021-05-25,6.653316742766415,5.882271437729564,4.48003410772246,5.912641057340563,5.465409316276925,3.022805849533038,2.499750489622322,12.754193970824952,9.432244091556074,10.192482741473123,9.260219783440627,4.488767790538272,13.767655405439303,23.93497907970586,10.043565500724611,22.88757183292995,19.635756643074522,2.130224658253879,16.785484349611675,12.357255092696866,6.712554228439984,10.655961471272162,6.885515375256864,7.403812466797208,16.969382189153873,9.436773787497918,10.273737992272752,17.19279804366904,7.5468513266412804,17.871146136190266,6.316401424315383,16.548519053652267,19.40657599597522,10.932504959017598,0.9943717516961394,21.41186434107365,17.27166854946174,13.064644308279371,10.004043570948934,6.3165375422386845,4.274153455034003,22.28596562397354,15.024505536502053,12.18858503948614,13.549771253302765,8.010411634515425,11.48070849611127,18.826199242427123,8.835222987588319,20.624948870819384,16.567678887945714,27.20900248314439,1.3809099980326023,,18.121237403389053,8.503922786294698,17.70724049553233,16.847712908745414,18.874215011024333,18.45336993535839,24.447120790129812,12.393701165984993,18.62059724637002,9.36968574750239,7.114732827383605,10.541041508445582,6.374396073433684,7.987351235372171,9.076872323955474,9.705108068227165,5.241487264430649,8.162365800421208,3.273787601759676,5.631956491517008,9.54916431350373,6.17951825126528,6.453915661347488,5.395508322253929,2.3038512465426693,7.2066027874331064,12.974315329398118,18.853402468774238,13.273847357891485,1.4122567180614678,8.265237569408763,25.70465970557271,10.235328134434722,20.73075985700642,13.760158252817384,11.987873136429474,2.6313925792069397,3.757387043800019,4.4206063987855035,4.076398342720149,5.036195806828575,28.75610517236248,10.138306246663866,13.38245847861355,11.141907106474331,9.323451608115436,11.751813907433574,,,8.11563041552425,5.976422754564463,9.902958478891906,5.186672234276431
2021-05-26,6.628665190823491,5.88763935511558,5.03609201658229,5.991410635371858,5.45107274279762,3.0108791561934005,2.6217242779750594,12.631346609082666,9.431618810318657,10.274462490700241,9.336353191514773,4.499292867565403,13.641279383893552,24.42703950025524,10.235452913478202,23.7951138132383,20.241394541196513,2.1315070565196317,16.61150568772469,12.276678884517278,6.740346298162796,10.729958001453701,7.001439215686123,7.379490474315583,16.407306742449947,9.265547688919305,10.170929447653027,17.32811791087788,7.361939823756585,17.69173943865832,6.237731267984407,16.16020719013552,18.93275551923353,10.55040935751907,0.9943717516961394,21.21356121406838,17.238265563865546,13.102627296004068,9.768112845693103,6.27519817845885,4.347043338956767,21.78371667772134,14.745557548288508,12.338408177341083,13.426395084471746,8.026743511322408,11.267122639351989,18.968476418426956,8.783994173757549,20.283840803394494,16.042636369362697,26.727627363214452,1.4261930420221272,,17.457239739480357,8.387429965184843,17.481836343569203,16.720768551122987,19.114234669829525,18.45336993535839,23.80986286173556,12.393701165984993,18.527867534552236,9.534427729863255,7.2067769617651285,10.64047451687785,6.3599632336493634,8.082268590210274,9.145961949389738,9.861143263496622,5.293387158912526,8.216754555498978,3.273787601759676,5.645268823144297,9.66696767747796,6.201931587122049,6.502492647651642,5.444863517904682,2.5456679612428426,6.76180516917396,12.93520988658905,18.553559099503154,12.852195671828714,1.453305833236362,8.179520688606454,25.22669398629766,9.411616134434448,20.260292693564967,13.96459155322756,11.596163178243906,2.7106862311642157,3.501253485652463,4.446396876497881,4.076398342720149,5.112290278885601,28.09446300134925,9.76175254870023,13.248031254060527,10.848383659558422,9.37015375540771,11.714230051814459,,,7.97743915927247,5.982853942680627,9.71416995098959,5.184876153181081
2021-05-27,6.427107167745917,5.7774579788902924,5.527759819009721,5.981280390586409,5.410833708609586,2.9852339396889085,2.833958729791922,12.350479223860056,9.277970719815862,10.166423020594523,9.330259338045021,4.499292867565403,12.895415520980544,24.37093650222466,10.190200798068139,24.269928086024468,20.3464596577516,2.1315070565196317,16.057528206245113,11.883754155492909,6.670013353890431,10.679722969439382,6.965062900619353,7.13481308010195,15.29620550891151,8.641243982242534,9.766731127818213,17.073795193926987,7.155264891597659,17.05916079881062,5.960274831516056,15.27126129592252,17.981021789416623,9.165279203660427,1.14403440081534,20.56265129665699,16.81705482598724,13.019014205717056,9.100294687848242,6.206165408017541,4.26423606697013,20.850000094765733,14.090001282297797,12.064767732186837,12.684995350556797,7.793504111905601,10.787390632136734,18.728783372668758,8.400447499112714,19.410219471436793,14.943141012399243,25.54417195458092,1.5592585426021726,,16.22151398872874,8.097802234263904,16.818621706850188,16.15127363812543,19.114234669829525,18.43456070386251,22.583811540082326,12.368090371114588,18.137222417241766,9.45356013323931,7.178661485276038,10.604811938613873,6.154446772510286,8.055352380361066,9.111464330057467,9.827850707676824,5.243213481537337,8.181831129554952,3.2382343813368486,5.630161299066234,9.612487349475328,6.171019788663086,6.53596804049768,5.39416949202413,2.8473663333269372,5.798531988830514,12.538057427024638,17.531308025363895,12.037243470120146,1.6813445985501596,7.936920254114843,24.06733540298315,8.619141148779754,19.104236409237796,14.001895225055138,10.654864136101107,2.7068418011841398,3.00525319273863,4.410219785835858,4.013452083584107,5.096399673698334,26.816700298440328,8.967337049924641,12.360466797311112,10.291931237881698,9.34156824994564,11.505452597558797,,,6.914742526188382,5.882887128179557,9.25102494490221,5.166021218293047
2021-05-28,5.953348625674847,5.384656124481086,6.2033682210370555,5.633933829837344,5.061286833520468,2.6736577220547604,2.6950183806457417,11.536089902154501,8.61340587871251,9.651707317659666,8.911431253974966,4.385362371954783,11.585463936000094,23.789853363262264,9.83277818858582,24.099828428261027,19.91711595798808,2.0561960565757875,14.863035014225774,10.8942851142534,6.531349151329253,10.18336104936736,6.502955107163696,6.622251965927105,13.486697764487209,7.709233390133032,8.904995245622343,16.370200416009848,6.469103083612992,15.528675546241878,5.470469880315702,13.58311904387476,16.255759486791487,7.862914574566869,1.1718056893567668,19.53226707172495,15.968720092399945,12.654480760115996,7.9377337726102075,5.948477550888507,3.8794628113317082,19.074198870392728,12.880385083492074,11.533366358993169,11.443564242451803,7.154342926498926,9.529268284814561,17.982413320053546,7.758928065926507,17.671254967444852,13.320119689539968,23.579317269449962,1.5231668722234901,,14.550210573427167,7.3897553643020375,15.48166229350582,15.201452531337784,18.897750248691917,18.07580023971492,20.43124937651545,11.837562942775827,17.032362137594745,9.104059846238018,6.915858807014529,10.123080117039004,5.531888211188585,7.661731209297642,8.62870410394593,9.542213879837455,4.961434851075221,7.828443487116247,2.9000563628355964,5.364463884256071,9.202990968831752,5.852862023523025,6.2449789452406,5.054927023658047,2.6582353524612277,4.7640795677520575,11.179267587385352,16.430944667593902,10.453591494718633,1.553290248596339,7.544671676987955,22.211958543784544,8.514232079557996,17.049735319052584,13.68566067208014,8.734467782621921,2.503982095982401,2.8410468065744237,3.8446888941717945,3.5170159510000683,4.841125906387787,24.697782901305416,7.357486683372966,10.998224875315948,9.049651401859006,8.90205625173818,11.157790772088294,,,5.298615260316496,5.866844758663107,7.705945150434941,4.712971695452938
2021-05-31,5.2483738381937055,4.926354027690046,6.907632563144627,5.210304252652486,4.572295280816107,2.0855352592086724,2.481861093673077,10.50047186711352,7.6150775832725435,8.855477402192644,8.269477230706688,3.8937925707312444,10.308807699843825,22.56848369637417,9.42673914464822,23.477234887337247,19.1853097061135,1.834282153105097,13.479909281670142,9.898197320361882,6.268544355350817,9.434364125539474,5.9166883185485455,6.008650075689505,11.987930240400472,6.616979716101392,8.06482735652662,15.52042403227407,6.020429144234933,13.559700847423283,4.586645885384449,12.037473180577752,14.556653865719914,6.514696970229964,1.0995165963659552,18.159051071983047,14.987319798298925,11.886701695500436,6.925415479183145,5.355009874620015,3.920994825924605,17.166279373462558,11.22488171035779,11.100932983500934,10.436098820593818,6.487724480572319,8.209971168228465,17.12111854698765,6.795661047635029,16.041475896603597,11.817145473826548,21.35494387822585,1.2668703708311464,,12.407258877304901,6.518247516457087,14.098938323257782,14.202793714713707,18.090145042623426,17.072299925663124,18.376709734449747,10.307035269645194,15.519044635684027,8.632734074930017,6.568779897297796,9.465748382196468,5.118024588319544,7.043631057314297,7.877344802073299,9.091729387900347,4.6375264587357865,7.219391180914301,2.5414048238805753,4.899786897248712,8.738571200501553,5.477699091362669,5.809943779043574,4.6655712071319915,2.6071862660533145,4.347052872830626,9.791292995212878,14.99929047441781,9.113419661020284,1.146642429299754,7.064557857365758,20.12196187274466,7.9700196600724205,14.770746701668383,13.125906673580529,6.866774400431853,2.2191881374943945,2.4873723002629102,2.985675414383261,2.7933378562260422,4.497318724906887,21.96648940270597,5.906631534842959,9.466635825517033,8.115868951889349,8.146543908065679,10.526394757562933,,,4.244068484313276,5.9935820163187925,5.679614151413529,3.7707710283744973
2021-06-01,4.671603581057323,4.513520918231331,7.616796472722039,4.8844475189315775,4.1344092772371415,1.7933738706969915,2.4307094089884824,9.502258750999298,7.014530156337284,8.173087414445698,7.822345619399245,3.648758676048827,9.43660473850268,21.161511770909488,8.993021552274394,22.15793451162939,18.049881602646817,1.812332461665575,12.170990914905339,8.994002220989243,5.88718397875326,8.78275917091906,5.433442805849729,5.527651865848656,10.176797367248968,5.439790547592592,7.405451675534813,14.570002032520897,5.402946313034532,12.331272000445713,4.047334820793104,10.835627255412938,12.797195023553982,4.963029858824375,1.0889673183482251,16.353727826696893,13.790530077081838,10.87701273823823,5.888776773388941,4.7686194341751085,3.863237832349184,14.828109429533017,9.713105398971804,10.536681823781976,9.3472013735448,6.036949059411618,7.374269881373115,16.231975987688113,6.245786210205661,14.182951997940382,9.84194620793756,18.89376132099035,1.2668703708311464,,10.21292709042867,5.86206737490246,12.851958532961905,12.982315493328795,16.369591529614,15.281494693179997,15.889202193838269,8.614063980736649,13.748610609777243,8.296317907850575,6.255966415898648,8.854878506340059,4.86579231298687,6.530975183399705,7.142213236624329,8.6806785617682,4.388357819789806,6.736952613873161,2.279389322115289,4.5167951244721944,8.259023644525765,5.18973514432512,5.313678666354236,4.370938734584497,2.667018450350938,3.6155991183839498,8.657809191247694,13.473931816015483,7.605888729747147,1.1591736792604477,6.494206721189752,17.741259293299407,7.292086450926555,12.210203451898034,12.578311420588477,5.413502977864639,2.1664077014997094,2.1914461263651823,2.7915059669764237,2.5273704509734283,4.297019430461298,18.960665306217376,4.806117476010062,8.138105070503638,7.06012420034865,7.517298365887666,9.687920736576622,,,3.3902887708861718,5.989742534350945,3.3311383010018636,3.544934551612257
2021-06-02,3.666499726581151,3.622782919973829,7.866194009551785,4.092524760984354,3.062181043953619,1.1338301773812711,2.2246827434006295,8.076004016920459,5.915586573718247,7.114406247496489,6.934757099456027,1.9191205029635954,8.333137073237173,18.72902078827782,8.129188047786986,19.8455187390315,15.888855516832393,1.194585775274315,10.073953191136832,6.720674397392174,4.859561892072128,7.761604177840248,4.767854304099444,4.825113755036952,7.856597458970285,3.924056808974377,5.723181686638192,12.519893272604312,4.069857827496155,10.358329275351043,3.2219675216295873,8.359468814980568,9.898433407847437,2.985946290030194,1.0931940546881693,13.340513679351762,11.293569818232724,9.279739117464125,3.5733862617421766,3.728776235502772,3.6487405928743915,11.45698873295356,6.840195662186402,9.727836546293597,7.928527110260636,5.284751330341923,6.273030448259083,14.254342343459255,5.5532699038850195,10.463151915480566,7.58578773380722,15.06172776982314,1.1690151769781083,,7.862021873546073,4.474272185681193,10.83299568817516,11.027181021157496,13.101681316430607,11.783703242562199,12.174705546500146,5.503518721297502,10.578069439185306,7.221164760946012,5.668742795604337,7.655779043402908,4.3054520075004215,5.046652470357237,5.345377048246938,7.33087280067489,3.8298527671699882,5.536715011333836,1.5603968675534754,3.651403873874651,7.125512772092462,4.312866119366213,4.459067211605382,3.7358463865884874,2.6399575810339724,2.6922565424811564,6.504805169341497,11.499758966923288,5.294924028850889,1.1299801392254523,4.921439448492662,14.155101949826314,5.707192674893988,9.74073511015242,11.171030229196836,4.012600396425505,2.018299241749749,0.8053921750025897,1.830869669429734,1.4430517936664056,3.6970607463636065,14.057068735388235,2.759012015346363,6.667911810587734,5.430098490346095,6.660476936654654,8.379561340999633,,,3.19071961034742,5.989742534350945,0.9895681625176737,2.3218372076241103
2021-06-03,3.3588465122432623,3.2863125468801515,7.995060581361863,3.746353244183761,2.589801813017929,0.9992130949051411,2.2038585788961718,7.095163321189685,5.2766646090146,6.358532910591429,6.412664243167814,1.7849595564709515,7.920822820698129,16.943663014877526,7.513042879700927,18.170432843840235,14.488022374693227,1.230639756005673,8.851582938016588,6.059549474886216,4.480412495067147,7.193246857949885,4.393266127554648,4.248949452497824,7.115574129606144,2.5170834095161343,5.184486321747943,11.3816015139789,3.5781819536851995,9.280193716021953,2.9491126890206374,7.004208021869616,8.626654966944649,2.6926836605649274,1.2996833160572558,11.33812830898269,10.265977506289165,8.109806500987137,3.176703940808047,3.250524774645308,3.8168226472944715,9.974191426031894,5.716978537791467,9.351833175706659,7.4532313472434515,4.992179622681787,5.395287896357129,13.041782205882805,5.029953909208344,8.690767619810744,6.683673894651579,13.056385126415806,1.1484453615827945,,7.318980297501236,3.8734522245462664,9.845255191210667,9.60859044997489,10.44337068654821,8.795719928556021,9.936030269834276,3.294744304336674,8.956216993005945,6.502564474024616,5.271412291721059,7.053887056689386,4.002333836072159,4.663699744351902,4.817060930336992,6.815360404613862,3.6055719363943837,4.973682095312638,1.3037466202672912,3.1745720922270575,6.539130675051797,3.842377736290271,4.106581029570998,3.4410533103841408,2.703719859748346,2.2776746300899315,5.560576021570254,11.006564470672297,4.621831894266059,1.1389813850315549,4.12309705231126,12.467563979894878,5.513018562913403,8.671619404531848,10.095241243341919,3.661806506887108,1.8584244212175993,0.15159566586180032,1.8115262077286114,1.3196860777398791,3.4987589251733286,10.643300226623637,2.1205731640857164,5.925165341154354,4.836692876955501,6.16224986150437,7.417151824409368,,,3.106973683650918,5.989742534350945,0.7723292801862937,2.5681728149415903
2021-06-04,2.926101838553761,2.9674795609253874,8.099864338530637,3.356971513426645,2.2139792137825522,0.8492490074774737,2.1610070591865815,6.05143957330883,4.649437655918026,5.529677688083379,5.784900414087336,2.119235296130504,7.763771035221309,15.57043327672135,6.867076860942603,16.695574843004415,13.772903186680683,1.3632915222551403,7.655112590053081,5.438183091422167,3.9292917863519063,6.221713106936004,3.9084855803715133,3.5907468352789307,6.374832458917629,1.5770835636201408,4.224346045065187,10.073212821007887,2.9434443775755725,7.864548346167664,2.517925832417383,5.6351605352491445,7.5078994462987945,3.0231325496656654,1.574669240417471,9.877665351187987,9.165840513413121,7.044353721596477,2.8255300121401383,2.6870357770238957,3.9287780781939334,8.915823135881109,5.079293162902764,8.712587795085431,6.644306972487572,4.747941091874012,4.886967458904777,11.656709772749073,4.58452342893527,7.41456431876086,5.707485670630744,12.159002457254243,1.039501176553614,,6.29019359811478,3.3288655703714465,8.668312147212278,8.49447210298905,8.687241167413386,6.660502404052877,9.065098139196841,2.824285790928048,8.188054725592403,5.988891232222776,4.691209829736119,6.298436945746345,3.5713415010180025,4.125725117493184,4.461641145866783,6.110291770967628,3.2755830880064387,4.281492868733074,1.0536294757054125,2.612099861672012,5.827890040441549,3.305589081102085,3.578669006498539,3.118516882369735,2.7566430944954177,1.9583106623694853,4.721653242859823,10.298126651896894,4.132849551996153,1.1389813850315549,3.6842211238290545,11.637320086612016,4.916611088602401,7.68170514283966,9.442092016012852,3.162105229087038,1.6396660248784152,0.21784239706457653,1.9389101889089397,0.8860212551993233,3.1182027743477545,9.45738155306973,1.9651940309625833,5.228121938094625,5.353804685364149,5.506078832303309,5.9994393687993455,,,2.8143664078667165,5.9287693610084595,0.8427982022174734,2.902656111107806
2021-06-07,2.2742994834730097,2.4986669797122456,8.13119543619015,2.8340947162975034,1.9133052758807845,0.8446102918814946,2.278231954838623,4.41502990296296,3.8721319877557425,4.658095150365167,4.971320231841534,2.124550109985278,7.605397381944726,13.638358711704392,5.989807981113618,14.449565411065139,12.343073347732576,1.3571015324168731,6.558889919026845,4.493176098871995,3.280963871272658,5.306588456998831,3.394732538805779,2.9825489768132036,5.154750125377085,0.9983370989663468,3.2984363588979213,8.585103891526092,2.489259732011654,6.320334629726457,2.011356196148668,4.264325020376828,5.643090682345552,3.296464862412518,1.8024513730341412,8.388289964969392,7.6962145377876725,6.017932088806531,2.555524486251728,2.1785835135422587,3.976593922679585,7.181694504023484,4.100418803795682,7.597572592915375,5.525065219030799,4.350109930583945,4.096682865926197,9.832365204507818,4.090876900146535,5.544813065275857,4.752374727692876,10.318917522453237,1.016313416516886,,5.238306571038423,2.668437489406643,7.1076709544716135,7.039377378819396,6.940831937397399,5.003127014774061,7.752491471259333,3.1676689481928464,7.093689497962081,5.34604552737474,3.9502040754398284,5.402862870421628,3.046987987379735,3.3849820177301004,3.830428999848979,5.209224769263177,2.8204009173366384,3.566740943514552,0.705572974086681,2.0558078185521693,4.906626427424194,2.737660978461323,3.0404261450218866,2.699540056264553,2.819481850202101,1.2166887893213918,2.9634687025054625,8.483934381844351,2.5838355474833334,1.1389813850315549,3.280236202159904,9.746166927359551,2.771764286802738,6.597523969209974,8.406664759676628,2.691005244047569,1.4383025319003446,0.4139618677980325,2.212510351532811,0.6511851571068755,2.6054001495493586,7.505255454379808,1.9069899833400121,5.035509084859327,5.361278817935069,4.630048794554904,4.923331867180158,,,1.5329443279291264,5.65420799165626,0.8427982022174734,3.0175594740553526
2021-06-08,1.7618755019488104,2.017294601994792,8.019601302790322,2.3880324038590195,1.7164574310401923,0.9969182056551249,2.316483749001056,2.337295816186306,3.163968458333635,3.6468091471395856,4.070758589280361,2.237842437342576,7.459525155379929,11.587650743603888,5.051706872750933,12.658410145785254,11.104444561630878,1.3745878650097239,5.241457073025907,3.6295358779905347,2.6043325347459603,4.302488479198033,2.8288142662623494,2.371653202370002,3.811428444253538,0.9000742371646702,2.8343790955211867,7.029932781047027,2.0426634940751285,4.8053906935981185,1.6322567869256581,3.147606925249798,3.804902823952399,3.840686509559626,2.5298349854263757,6.8935151880009204,6.075211957630017,4.89707845151251,2.3365245355600517,1.9107107373248573,3.90439174134443,5.013574428023501,3.0397407086838757,6.5086036534217016,4.190180556571188,3.9988509125944622,3.100556954425927,8.002902378643617,3.3192312255039917,3.44006926990264,3.794350516350795,7.9985506301823275,1.016313416516886,,4.468885085827915,2.436299020128758,5.2747962775434285,5.6967645216151315,6.169526585105868,4.3415389953077055,6.419653764039163,3.1676689481928464,5.994212346985639,4.5956998185213225,3.3215468078884594,4.415615168324166,2.6058646919228896,2.923880045100326,3.365612226000931,4.409070954301572,2.4172946523994256,2.7994281493638984,0.5604482851201182,1.7111444555332715,4.0697794347457075,2.187513095835157,2.643629398438908,2.281526357675829,2.8493728398364553,1.1435475179415524,2.1256294337994865,6.67576764357962,2.0582361483861744,1.1389813850315549,2.7313383668969142,7.352633838836557,2.3632411998203855,5.582533326556525,7.373085330017139,1.889584868210866,1.302204605222251,0.4302650729343496,2.495702337089891,0.763622038108579,2.242010305871863,5.581114570142296,1.7663796006838048,5.803953774064236,5.166807857340172,3.731958643915797,3.8101384364776947,,,1.5174494402381682,5.061186138353145,0.970460283159184,3.113233519328245
