日期,s0050,s0056,s00632R,s00878,s1101,s1102,s1216,s1301,s1303,s1326,s1402,s1476,s1590,s1605,s1722,s1802,s2002,s2059,s2105,s2201,s2204,s2207,s2227,s2301,s2303,s2308,s2317,s2323,s2324,s2327,s2330,s2337,s2344,s2345,s2347,s2349,s2352,s2353,s2354,s2356,s2357,s2363,s2371,s2377,s2379,s2382,s2383,s2388,s2395,s2401,s2408,s2409,s2412,s2448,s2454,s2474,s2492,s2498,s2603,s2609,s2610,s2615,s2618,s2633,s2801,s2823,s2880,s2881,s2882,s2883,s2884,s2885,s2886,s2887,s2888,s2890,s2891,s2892,s2912,s3008,s3017,s3034,s3037,s3045,s3231,s3481,s3661,s3663,s3673,s3711,s4904,s4938,s5871,s5876,s5880,s6116,s6239,s6415,s6446,s6505,s6669,s6770,s6919,s8046,s8454,s9904,s9910
2020-02-14,-0.41379310344827586,,-0.2988505747126437,,-0.4367816091954023,-0.6551724137931034,,-0.5517241379310345,-0.9367816091954023,-0.08045977011494253,-0.367816091954023,-0.3103448275862069,-0.9367816091954023,-0.42528735632183906,-0.7241379310344828,-0.5747126436781609,-0.8045977011494253,-0.8620689655172413,-0.21839080459770116,-0.7471264367816092,-0.08045977011494253,,,-0.47126436781609193,-0.8390804597701149,,-0.9367816091954023,-0.6436781609195402,,,-0.1839080459770115,-0.3793103448275862,-0.28735632183908044,-0.08045977011494253,-0.3563218390804598,-0.7011494252873564,-0.1724137931034483,-0.08045977011494253,-0.08045977011494253,-0.4827586206896552,-0.19540229885057472,-0.632183908045977,-0.7931034482758621,-0.2413793103448276,-0.3448275862068966,-0.08045977011494253,-0.9367816091954023,-0.5057471264367817,-0.6666666666666666,-0.6781609195402298,-0.40229885057471265,-0.9367816091954023,-0.22988505747126436,-0.5977011494252874,-0.5402298850574713,-0.08045977011494253,,-0.27586206896551724,-0.25287356321839083,,-0.3333333333333333,-0.7816091954022989,-0.6091954022988506,-0.7701149425287356,-0.5632183908045977,-0.39080459770114945,-0.5172413793103449,-0.6206896551724138,-0.7586206896551724,-0.4482758620689655,,,-0.9367816091954023,-0.08045977011494253,-0.6896551724137931,-0.45977011494252873,-0.7126436781609196,-0.9367816091954023,,,-0.8275862068965517,-0.9367816091954023,-0.5287356321839081,-0.26436781609195403,-0.8505747126436781,,-0.16091954022988506,-0.08045977011494253,-0.08045977011494253,-0.9367816091954023,,,-0.4942528735632184,-0.5862068965517241,-0.08045977011494253,-0.735632183908046,-0.20689655172413793,-0.8160919540229885,-0.9367816091954023,-0.08045977011494253,-0.08045977011494253,,,-0.3218390804597701,,-0.9367816091954023,-0.9367816091954023
2020-02-17,-0.46153846153846156,,-0.34615384615384615,,-0.07692307692307693,-0.7307692307692307,,-0.6794871794871795,-0.9615384615384616,-0.9615384615384616,-0.41025641025641024,-0.3076923076923077,,-0.32051282051282054,-0.6025641025641025,-0.6282051282051282,,-0.9102564102564102,,-0.7435897435897436,-0.3717948717948718,-0.07692307692307693,,-0.6538461538461539,-0.8076923076923077,,-0.07692307692307693,-0.5512820512820513,,-0.07692307692307693,-0.20512820512820512,-0.48717948717948717,-0.2564102564102564,-0.28205128205128205,-0.4230769230769231,-0.9615384615384616,-0.16666666666666666,-0.9615384615384616,,-0.47435897435897434,-0.15384615384615385,-0.782051282051282,-0.8461538461538461,-0.358974358974359,-0.24358974358974358,,,-0.717948717948718,-0.5769230769230769,-0.7692307692307693,-0.5256410256410257,-0.9615384615384616,-0.19230769230769232,-0.8205128205128205,-0.4358974358974359,,-0.07692307692307693,-0.21794871794871795,-0.2692307692307692,-0.9615384615384616,-0.38461538461538464,-0.8717948717948718,-0.5641025641025641,-0.8333333333333334,-0.6666666666666666,-0.44871794871794873,-0.7051282051282052,-0.6923076923076923,-0.7948717948717948,-0.5384615384615384,,,-0.07692307692307693,,-0.6153846153846154,-0.3974358974358974,-0.7564102564102564,,,,-0.8589743589743589,,-0.5,-0.2948717948717949,-0.8974358974358975,,-0.1794871794871795,-0.07692307692307693,-0.07692307692307693,,,,-0.5128205128205128,-0.6410256410256411,-0.07692307692307693,-0.5897435897435898,-0.23076923076923078,-0.8846153846153846,-0.9615384615384616,,-0.07692307692307693,,,-0.3333333333333333,,,-0.07692307692307693
2020-02-18,-0.5679012345679012,,,,-0.38271604938271603,-0.691358024691358,,-0.4444444444444444,,-0.08641975308641975,-0.4691358024691358,-0.9135802469135802,-0.08641975308641975,-0.20987654320987653,-0.5061728395061729,-0.6172839506172839,,-0.08641975308641975,-0.08641975308641975,-0.5802469135802469,-0.08641975308641975,,-0.9135802469135802,-0.6049382716049383,,,-0.9135802469135802,-0.5185185185185185,,-0.08641975308641975,,-0.9135802469135802,-0.18518518518518517,-0.2345679012345679,-0.43209876543209874,,-0.24691358024691357,-0.9135802469135802,,-0.37037037037037035,-0.1728395061728395,-0.6666666666666666,-0.7654320987654321,-0.35802469135802467,-0.2222222222222222,-0.08641975308641975,-0.9135802469135802,-0.5432098765432098,,-0.654320987654321,-0.5925925925925926,-0.9135802469135802,-0.19753086419753085,-0.7037037037037037,-0.4012345679012346,-0.6419753086419753,-0.9135802469135802,-0.3333333333333333,-0.30864197530864196,,-0.4012345679012346,-0.7530864197530864,-0.2962962962962963,-0.7160493827160493,-0.08641975308641975,-0.48148148148148145,-0.5555555555555556,-0.6296296296296297,-0.6790123456790124,-0.5308641975308642,,-0.08641975308641975,,-0.08641975308641975,-0.345679012345679,-0.41975308641975306,-0.7901234567901234,-0.2839506172839506,-0.08641975308641975,,-0.7777777777777778,-0.9135802469135802,-0.49382716049382713,-0.2716049382716049,-0.8024691358024691,,,,-0.9135802469135802,-0.9135802469135802,-0.9135802469135802,-0.9135802469135802,-0.4567901234567901,-0.7283950617283951,-0.9135802469135802,-0.08641975308641975,-0.25925925925925924,-0.8148148148148148,-0.08641975308641975,,,,,-0.32098765432098764,-0.7407407407407407,-0.9135802469135802,
2020-02-19,-0.6625,-0.0875,-0.6,,-0.38125,-0.7125,,-0.5,,-0.9375,-0.45,,-0.0875,,-0.475,-0.6125,-0.3,,-0.9375,-0.675,-0.0875,,-0.9375,-0.525,,-0.9375,-0.9375,-0.5875,-0.0875,-0.0875,-0.9375,-0.175,-0.0875,-0.225,-0.4875,,-0.3375,-0.9375,-0.0875,-0.4125,-0.1875,-0.7375,-0.8375,-0.425,-0.2125,-0.0875,-0.9375,-0.35,,-0.725,-0.7,,-0.2,-0.75,-0.3625,-0.6375,,-0.38125,-0.25,,-0.4625,-0.8125,-0.2875,-0.775,,-0.65,,-0.6875,-0.4,-0.5375,-0.3125,-0.0875,,-0.5625,-0.325,-0.5125,-0.825,-0.625,-0.9375,,-0.85,,-0.55,-0.275,-0.8625,,-0.0875,,,-0.9375,-0.9375,,-0.575,-0.7875,,,-0.2625,-0.8,-0.0875,-0.0875,,,,-0.4375,-0.7625,-0.2375,-0.0875
2020-02-20,,-0.08024691358024691,-0.5308641975308642,,-0.2839506172839506,-0.6790123456790124,-0.08024691358024691,-0.35802469135802467,,-0.9074074074074074,-0.37037037037037035,-0.9074074074074074,-0.9074074074074074,,-0.38271604938271603,-0.49382716049382713,-0.5555555555555556,,-0.9074074074074074,-0.6049382716049383,-0.9074074074074074,,,-0.1728395061728395,,-0.9074074074074074,-0.08024691358024691,-0.3950617283950617,,-0.9074074074074074,-0.9074074074074074,-0.16049382716049382,,-0.2222222222222222,-0.5802469135802469,-0.08024691358024691,-0.5432098765432098,-0.9074074074074074,-0.9074074074074074,-0.4691358024691358,-0.24691358024691357,-0.6296296296296297,-0.8024691358024691,-0.345679012345679,-0.18518518518518517,-0.08024691358024691,-0.08024691358024691,-0.30864197530864196,,-0.7160493827160493,-0.4567901234567901,,,-0.7530864197530864,-0.08024691358024691,-0.5185185185185185,,-0.4074074074074074,-0.19753086419753085,-0.08024691358024691,-0.43209876543209874,-0.7407407407407407,-0.25925925925925924,-0.654320987654321,,-0.6666666666666666,,-0.5925925925925926,-0.2345679012345679,-0.41975308641975306,-0.2716049382716049,,-0.9074074074074074,-0.7037037037037037,-0.3333333333333333,-0.6419753086419753,-0.7654320987654321,-0.6172839506172839,-0.9074074074074074,,-0.7777777777777778,,-0.48148148148148145,-0.2962962962962963,-0.7901234567901234,,-0.9074074074074074,-0.08024691358024691,-0.20987654320987653,,-0.9074074074074074,,-0.5061728395061729,-0.691358024691358,,,-0.32098765432098764,-0.08024691358024691,-0.08024691358024691,-0.9074074074074074,-0.08024691358024691,,,-0.5679012345679012,-0.7283950617283951,-0.4444444444444444,-0.9074074074074074
2020-02-21,,,-0.4714285714285714,,-0.14285714285714285,-0.6571428571428571,,-0.21428571428571427,,-0.04285714285714286,-0.3,-0.04285714285714286,,,-0.2571428571428571,-0.4,-0.5714285714285714,,-0.9071428571428571,-0.6428571428571429,-0.9071428571428571,-0.9071428571428571,,-0.9071428571428571,,,,-0.15714285714285714,,-0.9071428571428571,,-0.08571428571428572,,-0.12857142857142856,-0.5285714285714286,-0.9071428571428571,-0.5571428571428572,-0.9071428571428571,,-0.45714285714285713,,-0.5,-0.8,-0.34285714285714286,-0.18571428571428572,-0.37142857142857144,-0.04285714285714286,-0.2,,-0.7285714285714285,-0.35714285714285715,,,-0.6714285714285714,,-0.42857142857142855,,,-0.32857142857142857,-0.9071428571428571,-0.38571428571428573,-0.7142857142857143,-0.24285714285714285,-0.5857142857142857,,-0.7,,-0.6,-0.11428571428571428,-0.3142857142857143,-0.17142857142857143,-0.9071428571428571,-0.9071428571428571,-0.6857142857142857,,-0.44285714285714284,-0.7714285714285715,-0.6142857142857143,,,-0.7857142857142857,-0.9071428571428571,-0.4142857142857143,-0.22857142857142856,-0.7571428571428571,,,,-0.1,,-0.9071428571428571,-0.2857142857142857,-0.4857142857142857,-0.5428571428571428,,-0.9071428571428571,-0.2714285714285714,,-0.04285714285714286,-0.04285714285714286,,,,-0.7428571428571429,-0.6285714285714286,-0.5142857142857142,-0.9071428571428571
2020-02-24,-0.8881578947368421,,-0.17105263157894737,,-0.23684210526315788,-0.6447368421052632,-0.8881578947368421,-0.2236842105263158,-0.8881578947368421,-0.8881578947368421,-0.32894736842105265,,,,-0.2894736842105263,-0.3026315789473684,-0.5657894736842105,-0.8881578947368421,,-0.6973684210526315,-0.8881578947368421,-0.8881578947368421,,,,-0.06578947368421052,-0.8881578947368421,-0.21052631578947367,,,-0.8881578947368421,-0.13157894736842105,-0.8881578947368421,-0.18421052631578946,-0.4473684210526316,-0.06578947368421052,-0.5789473684210527,-0.06578947368421052,,-0.47368421052631576,-0.8881578947368421,-0.5394736842105263,-0.75,-0.3684210526315789,-0.35526315789473684,-0.5921052631578947,,-0.25,-0.8881578947368421,-0.7105263157894737,-0.34210526315789475,,-0.8881578947368421,-0.631578947368421,-0.06578947368421052,-0.4342105263157895,,,-0.4605263157894737,,,-0.6842105263157895,-0.4868421052631579,-0.5263157894736842,-0.8881578947368421,-0.6578947368421053,,-0.5526315789473685,-0.15789473684210525,-0.2631578947368421,-0.19736842105263158,,-0.8881578947368421,-0.6710526315789473,-0.06578947368421052,-0.3157894736842105,-0.7368421052631579,-0.3815789473684211,,,-0.5,,-0.40789473684210525,-0.42105263157894735,-0.7236842105263158,,,-0.06578947368421052,-0.14473684210526316,-0.8881578947368421,,-0.39473684210526316,-0.5131578947368421,-0.06578947368421052,,-0.8881578947368421,-0.27631578947368424,-0.06578947368421052,-0.06578947368421052,,,,,-0.7631578947368421,-0.618421052631579,-0.6052631578947368,-0.8881578947368421
2020-02-25,,,-0.1643835616438356,,-0.2328767123287671,-0.4931506849315068,-0.0547945205479452,-0.2602739726027397,,-0.9246575342465754,-0.3150684931506849,,-0.0547945205479452,,-0.273972602739726,-0.9246575342465754,-0.589041095890411,,-0.1506849315068493,-0.7808219178082192,-0.9246575342465754,,,-0.136986301369863,,,,-0.2465753424657534,-0.9246575342465754,-0.6301369863013698,,-0.1232876712328767,-0.9246575342465754,-0.2876712328767123,-0.3561643835616438,-0.6986301369863014,-0.6712328767123288,,,-0.5616438356164384,,-0.5342465753424658,-0.821917808219178,-0.4246575342465753,-0.3972602739726027,-0.7397260273972602,-0.8082191780821918,-0.3835616438356164,,-0.7534246575342466,-0.2191780821917808,-0.9246575342465754,-0.0547945205479452,-0.4794520547945205,-0.0547945205479452,-0.5068493150684932,-0.9246575342465754,-0.0547945205479452,-0.4383561643835616,,-0.0547945205479452,-0.5753424657534246,-0.547945205479452,-0.4657534246575342,-0.2054794520547945,-0.7123287671232876,,-0.5205479452054794,-0.1780821917808219,-0.3287671232876712,-0.1917808219178082,,,-0.726027397260274,,-0.3424657534246575,-0.7945205479452054,-0.410958904109589,-0.9246575342465754,,-0.3013698630136986,,-0.6027397260273972,-0.6575342465753424,-0.7671232876712328,,-0.9246575342465754,-0.0547945205479452,-0.1095890410958904,,-0.9246575342465754,-0.6164383561643836,-0.4520547945205479,,,,-0.3698630136986301,-0.9246575342465754,-0.9246575342465754,,,,,-0.8356164383561644,-0.6438356164383562,-0.684931506849315,
2020-02-26,-0.08666666666666667,,-0.22666666666666666,,-0.32,-0.18666666666666668,-0.08666666666666667,-0.41333333333333333,,-0.08666666666666667,-0.37333333333333335,-0.08666666666666667,,-0.36,-0.08666666666666667,-0.26666666666666666,-0.56,,-0.28,-0.8933333333333333,,,-0.96,-0.29333333333333333,-0.08666666666666667,,,-0.30666666666666664,-0.8133333333333334,-0.7066666666666667,,-0.2,,-0.4266666666666667,-0.44,-0.8266666666666667,-0.8533333333333334,-0.08666666666666667,,,-0.96,-0.6533333333333333,-0.88,-0.5466666666666666,-0.4666666666666667,-0.8,-0.72,-0.3333333333333333,-0.6133333333333333,-0.8666666666666667,-0.38666666666666666,,,-0.3466666666666667,,-0.6266666666666667,,,-0.5733333333333334,-0.08666666666666667,-0.08666666666666667,-0.48,-0.6933333333333334,-0.4,-0.24,-0.6666666666666666,,-0.49333333333333335,-0.21333333333333335,-0.5066666666666667,-0.25333333333333335,-0.6,,-0.7866666666666666,-0.96,-0.52,-0.7466666666666667,-0.4533333333333333,-0.96,,-0.64,-0.96,-0.08666666666666667,-0.76,,,-0.7333333333333333,,-0.17333333333333334,-0.96,-0.96,-0.84,-0.5866666666666667,-0.08666666666666667,-0.08666666666666667,,-0.5333333333333333,,,,,,,-0.9066666666666666,-0.68,-0.7733333333333333,
2020-02-27,,-0.07647058823529412,-0.21176470588235294,,-0.35294117647058826,-0.23529411764705882,,-0.4235294117647059,-0.9235294117647059,-0.9235294117647059,-0.3764705882352941,-0.07647058823529412,,-0.3411764705882353,,-0.16470588235294117,-0.5176470588235295,,-0.4470588235294118,-0.8117647058823529,,,-0.9235294117647059,-0.2823529411764706,-0.7058823529411765,,-0.07647058823529412,-0.24705882352941178,-0.8235294117647058,-0.5294117647058824,-0.07647058823529412,-0.17647058823529413,-0.07647058823529412,-0.07647058823529412,-0.27058823529411763,-0.6941176470588235,-0.8,-0.9235294117647059,-0.9235294117647059,-0.07647058823529412,-0.9235294117647059,-0.5529411764705883,-0.7294117647058823,-0.6,-0.38823529411764707,-0.7411764705882353,-0.5764705882352941,-0.4,-0.6235294117647059,-0.7647058823529411,-0.36470588235294116,-0.07647058823529412,-0.07647058823529412,-0.47058823529411764,-0.07647058823529412,-0.6352941176470588,-0.9235294117647059,-0.788235294117647,-0.5411764705882353,,-0.32941176470588235,-0.18823529411764706,-0.5882352941176471,-0.29411764705882354,-0.2235294117647059,-0.5647058823529412,,-0.3058823529411765,-0.2,-0.43529411764705883,-0.25882352941176473,-0.6823529411764706,,-0.6588235294117647,,-0.4823529411764706,-0.611764705882353,-0.3176470588235294,-0.9235294117647059,,-0.6705882352941176,-0.07647058823529412,-0.49411764705882355,-0.7764705882352941,-0.9235294117647059,,-0.6470588235294118,-0.9235294117647059,-0.15294117647058825,-0.9235294117647059,,-0.7176470588235294,-0.5058823529411764,-0.9235294117647059,-0.07647058823529412,,-0.4588235294117647,-0.9235294117647059,-0.9235294117647059,,,,,-0.8352941176470589,-0.4117647058823529,-0.7529411764705882,
2020-03-02,-0.94,,-0.12,,-0.30666666666666664,-0.13333333333333333,,-0.4266666666666667,-0.94,-0.94,-0.29333333333333333,,,-0.3333333333333333,,-0.17333333333333334,-0.5466666666666666,,-0.64,-0.7466666666666667,,,,-0.26666666666666666,-0.8133333333333334,-0.94,,-0.08,-0.84,-0.48,-0.04,-0.21333333333333335,,-0.94,-0.24,-0.7066666666666667,-0.76,,,,-0.94,-0.41333333333333333,-0.7333333333333333,-0.38666666666666666,-0.10666666666666667,-0.72,-0.52,-0.5866666666666667,-0.37333333333333335,-0.8,-0.3466666666666667,-0.04,,-0.6133333333333333,-0.56,-0.6933333333333334,,-0.8533333333333334,-0.4,-0.04,-0.25333333333333335,-0.14666666666666667,-0.6533333333333333,-0.36,-0.18666666666666668,-0.49333333333333335,,-0.2,-0.32,-0.4533333333333333,-0.22666666666666666,-0.7733333333333333,,-0.6666666666666666,,-0.5066666666666667,-0.44,-0.16,,,-0.68,,-0.04,-0.8266666666666667,-0.04,,-0.4666666666666667,,-0.09333333333333334,,,-0.6,-0.5333333333333333,,-0.94,,-0.5733333333333334,-0.6266666666666667,,-0.94,-0.94,,,-0.8666666666666667,-0.28,-0.7866666666666666,-0.94
2020-03-03,,,-0.16666666666666666,,-0.21794871794871795,-0.3076923076923077,,-0.08333333333333333,-0.9487179487179487,-0.9487179487179487,-0.20512820512820512,,-0.9487179487179487,-0.44871794871794873,-0.41025641025641024,-0.23076923076923078,-0.6794871794871795,,-0.7435897435897436,-0.6282051282051282,,-0.08333333333333333,,-0.46153846153846156,-0.8333333333333334,-0.08333333333333333,,-0.2564102564102564,-0.8589743589743589,-0.5128205128205128,-0.9487179487179487,-0.6025641025641025,-0.08333333333333333,-0.08333333333333333,-0.2948717948717949,-0.717948717948718,-0.782051282051282,,-0.9487179487179487,,-0.9487179487179487,-0.4358974358974359,-0.8076923076923077,-0.3717948717948718,-0.1794871794871795,-0.7051282051282052,-0.5769230769230769,-0.6538461538461539,-0.34615384615384615,-0.7564102564102564,-0.5,,,-0.6666666666666666,-0.6153846153846154,-0.9487179487179487,,-0.8846153846153846,-0.3974358974358974,,-0.24358974358974358,-0.32051282051282054,-0.7692307692307693,-0.4230769230769231,-0.28205128205128205,-0.48717948717948717,,-0.3333333333333333,-0.5256410256410257,-0.5512820512820513,-0.358974358974359,-0.8461538461538461,-0.08333333333333333,,,-0.5384615384615384,-0.5641025641025641,-0.2692307692307692,-0.08333333333333333,,-0.7307692307692307,-0.9487179487179487,-0.9487179487179487,-0.8205128205128205,-0.08333333333333333,,-0.38461538461538464,-0.08333333333333333,-0.19230769230769232,,,-0.47435897435897434,-0.5897435897435898,-0.08333333333333333,,,-0.6923076923076923,-0.6410256410256411,,,,,,-0.8717948717948718,-0.08333333333333333,-0.7948717948717948,-0.08333333333333333
2020-03-04,,-0.9358974358974359,-0.1282051282051282,,-0.2692307692307692,-0.24358974358974358,-0.0641025641025641,,-0.9358974358974359,-0.9358974358974359,-0.16666666666666666,-0.0641025641025641,-0.9358974358974359,-0.6794871794871795,-0.38461538461538464,-0.21794871794871795,-0.7051282051282052,,-0.6923076923076923,-0.358974358974359,-0.9358974358974359,-0.0641025641025641,,-0.5256410256410257,-0.7948717948717948,-0.9358974358974359,,-0.5,-0.8205128205128205,-0.41025641025641024,-0.9358974358974359,-0.5641025641025641,-0.9358974358974359,,-0.34615384615384615,-0.6410256410256411,-0.5897435897435898,-0.0641025641025641,,-0.0641025641025641,,-0.2948717948717949,-0.8076923076923077,-0.3076923076923077,-0.14102564102564102,-0.5384615384615384,-0.44871794871794873,-0.5512820512820513,-0.1794871794871795,-0.7692307692307693,-0.4358974358974359,,,-0.6666666666666666,-0.6025641025641025,,-0.46153846153846156,-0.8333333333333334,-0.2564102564102564,,-0.15384615384615385,-0.3333333333333333,-0.7564102564102564,-0.3974358974358974,-0.20512820512820512,-0.6282051282051282,,-0.3717948717948718,-0.48717948717948717,-0.5769230769230769,-0.19230769230769232,-0.8589743589743589,,-0.9358974358974359,,-0.47435897435897434,-0.6153846153846154,-0.32051282051282054,,,-0.7435897435897436,-0.0641025641025641,,-0.717948717948718,-0.0641025641025641,,-0.23076923076923078,-0.0641025641025641,,,,-0.28205128205128205,-0.4230769230769231,-0.9358974358974359,,,-0.782051282051282,-0.6538461538461539,,-0.5128205128205128,,,,-0.8461538461538461,-0.0641025641025641,-0.7307692307692307,-0.9358974358974359
