日期,s0050,s0056,s00632R,s00878,s1101,s1102,s1216,s1301,s1303,s1326,s1402,s1476,s1590,s1605,s1722,s1802,s2002,s2059,s2105,s2201,s2204,s2207,s2227,s2301,s2303,s2308,s2317,s2323,s2324,s2327,s2330,s2337,s2344,s2345,s2347,s2349,s2352,s2353,s2354,s2356,s2357,s2363,s2371,s2377,s2379,s2382,s2383,s2388,s2395,s2401,s2408,s2409,s2412,s2448,s2454,s2474,s2492,s2498,s2603,s2609,s2610,s2615,s2618,s2633,s2801,s2823,s2880,s2881,s2882,s2883,s2884,s2885,s2886,s2887,s2888,s2890,s2891,s2892,s2912,s3008,s3017,s3034,s3037,s3045,s3231,s3481,s3661,s3663,s3673,s3711,s4904,s4938,s5871,s5876,s5880,s6116,s6239,s6415,s6446,s6505,s6669,s6770,s6919,s8046,s8454,s9904,s9910
2020-02-13,-0.05454382284382376,-0.035512529137529884,0.025154428904428396,,-0.08734962121212225,-0.17618455710955888,-0.0183474358974396,-0.4116340034965089,-0.1906876456876475,-0.23586171328671726,-0.05791241258741313,-1.654221270396281,0.8604974067598896,-0.04206684149184196,-0.08514443473193577,-0.08451002331002377,-0.04036847319347435,0.5230520396270188,-0.14904793123543292,-0.04671238344988456,-0.13732298951048968,-2.4809510198135474,-1.2278102855477908,-0.11727890442890568,-0.008772931235431825,-0.4653344988345058,-0.4065738636363668,-0.028064481351981748,-0.025019347319347438,0.12697552447552085,-0.7491723776223922,0.028024358974357795,-0.17636684149184215,0.504121824009318,0.006844085081584158,-0.12943881118881156,-0.07406756993007113,-0.06111815268065325,-0.3001085664335692,0.0010490967365959988,-0.7364700757575803,-0.051748543123543565,-0.06333680069930152,0.20010792540792288,-0.06681614219114339,-0.050987616550118534,-0.8790057400932444,-0.3669342948717965,-0.19876488927739736,-0.07984988344988389,-0.06689047202797366,0.06087934149184108,-0.07139798951049169,0.04178321678321426,-2.34188001165502,-0.07454746503497389,-0.2723347902098033,-0.29707167832167947,-0.09386209207459247,-0.02802208624708645,-0.0604624125874128,-0.06459892191142255,-0.1012184440559444,-0.15785585664335777,0.00011433566433512743,-0.07853589743589856,-0.021191025641026297,-0.05475020396270528,-0.08719874708624839,-0.02539880536130562,0.023028467365966733,-0.0011104312354318425,0.04258141025640939,-0.007458100233100913,-0.028846124708624906,-0.002525699300699764,-0.002113636363637567,0.008144551282050785,-0.33794918414919994,-10.86559259906785,-0.43384714452214573,-0.5411218822843809,-0.21808074009324166,-0.10316660839161171,-0.04647307692307761,0.022648776223775993,-1.1004052738927859,-0.13851156759906838,-0.5587167540792551,-0.2796678030303057,-0.23306075174825625,-0.1784697552447548,-0.6566842074592097,-0.08125536130536268,0.007713752913752473,-0.030195920745921073,0.42735920745920397,1.5183479895104732,-0.9025920454545492,-0.6656951923076967,3.0307354020978514,,,-0.21210504079254222,0.5901989801864739,-0.2741264277389296,-0.5202826340326389
2020-02-14,-0.050473193473194525,-0.03236019813519869,0.023493589743589473,,-0.08890256410256552,-0.16791293706293914,-0.016265734265735923,-0.37601684149184383,-0.18354306526806866,-0.22923808275058571,-0.05274810606060738,-1.7511217365967386,0.6376808275057915,-0.04513059440559518,-0.08200748834498847,-0.08461512237762235,-0.03912022144522235,0.5776917832167656,-0.15254449300699507,-0.01612537878788005,-0.14110364219114307,-2.4484882867133235,-1.25147867132868,-0.118261829836831,0.0029821969696963977,-0.4591047785547817,-0.4060949592074617,-0.020217540792541015,-0.025188111888112596,0.29629498834498624,-0.6315840909091004,0.024524592074590915,-0.1790669289044298,0.6340894813519714,0.0010164044289022866,-0.12417231934731976,-0.07764425990676092,-0.06323997668997719,-0.2943047494172509,-0.0003533799533813199,-0.7726949300699305,-0.04591462703962747,-0.052071095571096154,0.1888401515151486,-0.14099510489511421,-0.044968706293706855,-0.8458822261072294,-0.38227724358974435,-0.1933336247086276,-0.08340081585081664,-0.015804807692309967,0.06333717948717942,-0.061297668997672465,0.005710955710953924,-2.1476197261072363,-0.17282398018648903,0.039301544289029516,-0.2955419580419602,-0.0941990384615388,-0.02815005827505849,-0.05668511072261128,-0.06292634032634094,-0.0972603146853149,-0.16449659090909133,0.010930623543122664,-0.07919440559440646,-0.02202386363636468,-0.05176689976689982,-0.08493493589743782,-0.025991870629370903,0.019604254079253106,-0.001208624708625309,0.03693283799533636,-0.0072088578088582945,-0.027900728438228585,-0.0037059440559444267,-0.00020705128205218657,0.00735897435897382,-0.3360366258741324,-12.3505089160841,-0.4321578962703978,-0.6062899475524555,-0.22000946969697244,-0.07964758158508167,-0.04653811188811333,0.01776072261072193,-1.429765588578091,-0.13834796037296132,-0.5458225815850828,-0.25723825757576135,-0.23012552447552886,-0.1682587121212141,-0.7067127913752917,-0.08062365967366132,0.007723543123542485,-0.03542447552447566,0.36827208624708185,1.0538813228438049,-0.8896997668997692,-0.6217572552447583,2.69034224941723,,,-0.2283382575757584,0.5973814393939327,-0.2713591200466217,-0.4971465617715701
2020-02-17,-0.0442008449883457,-0.027421940559441846,0.02062062937062871,,-0.08559624125874232,-0.15110955710955923,-0.011638986013989147,-0.32799586247086704,-0.1699434731934763,-0.2154210372960396,-0.04628968531468611,-1.7955092074592347,0.5816493589743376,-0.047994667832168346,-0.07609839743589879,-0.08194189976690044,-0.03676605477855564,0.6174655303030205,-0.15087913752913928,0.018635081585079802,-0.14036861888111937,-2.2446115675991125,-1.231491841491843,-0.11467266899767095,0.015009178321677454,-0.4368555069930129,-0.39300189393939716,-0.012246765734266002,-0.02412278554778625,0.4385308857808815,-0.4932752331002377,0.022191433566432456,-0.1769566724941738,0.7563132867132825,-0.004251252913753707,-0.11594134615384642,-0.07853537296037387,-0.06307019230769303,-0.2812641899766926,-0.0017448135198137762,-0.7880544580419632,-0.039305186480186764,-0.032568677156178394,0.17794935897435435,-0.19781057692308854,-0.03670002913753054,-0.760758945221451,-0.3848856060606075,-0.1459140442890544,-0.08463543123543155,0.046273106060603496,0.06266937645687602,-0.047598659673664716,-0.03050699300699438,-1.8816755244755308,-0.23545620629371455,0.3167148018647915,-0.2826631701631726,-0.09140559440559504,-0.027284848484848603,-0.05036043123543169,-0.05901786130536104,-0.08994525058275123,-0.16705128205128375,0.021894959207458545,-0.0760414044289045,-0.021550145687646644,-0.04618959790209985,-0.07931911421911564,-0.02556590909090963,0.017007867132866568,-0.0011693473193480717,0.032518385780885325,-0.00643237179487223,-0.02612214452214493,-0.00436270396270448,0.003028700466199322,0.0071143648018643585,-0.30221736596738313,-13.141750378788027,-0.41629851398601564,-0.6300464452214471,-0.20892027972028018,-0.05726456876457366,-0.04446247086247146,0.01266153846153822,-1.7087107226107352,-0.1344178321678328,-0.5151854312354326,-0.2283907051282073,-0.21941305361305743,-0.15055763403263575,-0.7184671620046651,-0.07590780885781002,0.00819318181818066,-0.040491171328671645,0.31716130536130366,0.532511101398593,-0.8294092074592119,-0.5604257284382319,2.4816359557109195,,,-0.22783854895105132,0.6547765151515111,-0.2595087703962721,-0.46574781468531956
2020-02-18,-0.036560868298368805,-0.021046095571096338,0.01694930069929991,,-0.0772401223776237,-0.12587453379953503,-0.003911684149186748,-0.27429274475524984,-0.15158872377622518,-0.19585868298368675,-0.03805099067599125,-1.8006028263403335,0.7088980186480033,-0.05007194055944099,-0.06574044289044452,-0.07674053030303075,-0.03275917832168001,0.6465462703962703,-0.14440367132867382,0.056628554778554,-0.1345935606060611,-1.9544131118881318,-1.1683759615384721,-0.10785617715617862,0.026283129370628638,-0.40240052447553054,-0.36948417832168223,-0.003475728438228617,-0.022487878787879778,0.5377519813519781,-0.3539305652680826,0.01559635780885732,-0.17019370629370653,0.850271882284375,-0.008212296037296505,-0.1039803904428911,-0.07677861305361466,-0.06075740093240186,-0.2607682400932418,-0.0025730477855489013,-0.7811960664335701,-0.03134798951048981,-0.006463024475526322,0.16708071095570845,-0.22858135198136303,-0.025828088578091102,-0.6319168706293739,-0.37137942890443015,-0.06768231351982196,-0.08389766899766958,0.10270323426573058,0.058816666666666205,-0.03192593240093596,-0.0646561771561794,-1.5547018939394008,-0.26763802447553064,0.5224166083915985,-0.2606497668997687,-0.08529475524475591,-0.02483613053613066,-0.04208377039627069,-0.052556351981352674,-0.07949382284382338,-0.16349545454545542,0.0326058566433561,-0.06907701048951134,-0.019558945221445467,-0.03805291375291375,-0.06983968531468726,-0.024032546620046988,0.015634324009323082,-0.0006491258741262968,0.030592948717947082,-0.005061538461538878,-0.023327360139860656,-0.0045471736596742664,0.00793149766899589,0.007869988344987575,-0.23708881118883324,-13.329744522144665,-0.38399921328671377,-0.6105426573426654,-0.18417505827506012,-0.03624469696970253,-0.03943481934732015,0.008182837995337805,-1.9461048951049102,-0.12689798951049033,-0.46803712121212393,-0.19124169580419764,-0.20143898601398738,-0.1243021270396298,-0.6929187062937057,-0.06622768065268246,0.00930230186480166,-0.04440043706293737,0.2751181818181813,-0.025948688811208712,-0.7392889568764607,-0.4918090326340366,2.325167365967345,,,-0.2060071095571115,0.7584236888111758,-0.2391721153846162,-0.430493152680658
2020-02-19,-0.027272872960373413,-0.0130322261072264,0.01227272727272668,,-0.0646158799533812,-0.09487465034965173,0.006591899766896968,-0.21465335081585502,-0.12776681235431445,-0.16746509324009828,-0.02881698717948805,-1.7745282634032877,0.9835565559440312,-0.050365005827506214,-0.05099050116550238,-0.06878706293706359,-0.027206322843823964,0.6786263111887973,-0.13321217948718034,0.09873709207459071,-0.122952243589745,-1.5282150058275474,-1.075280128205128,-0.0968296911421929,0.035862470862470304,-0.35535853729604466,-0.3342645687645701,0.005066113053612629,-0.020325582750583458,0.622315938228438,-0.20215364219115062,0.001155885780884883,-0.15918403263403352,0.9349380244755189,-0.00980900349650432,-0.09003050699300781,-0.07258723776223866,-0.05498592657342715,-0.23286561771561942,-0.0027939102564111394,-0.7561770687645739,-0.022216433566433918,0.02746054778554689,0.16049280303030064,-0.2063829545454671,-0.012060868298370516,-0.47019414335664717,-0.34257226107226213,0.025380798368290883,-0.08065256410256462,0.15976657925407575,0.052657692307691885,-0.013118764568763926,-0.09316724941725152,-1.199075291375309,-0.2562318764568792,0.6821650932400819,-0.2284382284382304,-0.07592893356643404,-0.02078642191142192,-0.0321878496503499,-0.0440612762237764,-0.06607724358974444,-0.15366043123543335,0.0428201048951041,-0.05851605477855635,-0.01606078088578135,-0.02757296037296095,-0.05701911421911682,-0.021515297202797674,0.01675370046620055,0.00044047202797139903,0.032294755244753136,-0.0030100815850820565,-0.01965291375291412,-0.0038895979020981885,0.014109149184148696,0.010044259906758736,-0.1502113053613241,-12.719358129370754,-0.338664131701632,-0.5596104312354396,-0.14738310023310144,-0.01545206876456978,-0.03295830419580495,0.0045432983682979705,-2.072558012820525,-0.11557400932401028,-0.40781098484848716,-0.14688633449883587,-0.17676389860140032,-0.09407663170163237,-0.644153263403268,-0.04995865384615693,0.011140909090908346,-0.047055477855478214,0.24946824009323793,-0.49915874125875387,-0.6289454545454588,-0.41459659090909595,2.316421212121208,,,-0.1641684440559457,0.8916748543123469,-0.21124519230769445,-0.3876180944055971
2020-02-20,-0.01694749417249445,-0.0036498543123554433,0.006870629370628776,,-0.04897564102564234,-0.06297237762237923,0.01885381701631267,-0.15355874125874164,-0.09971815268065466,-0.13299396853147516,-0.01828936480186564,-1.7046724941725133,1.431546124708609,-0.049225815850816264,-0.032019871794874095,-0.058476486013986445,-0.02064289044289225,0.6668903554778468,-0.11816083916084026,0.14290311771561678,-0.10672473776223906,-1.0292211829837252,-0.9600935314685376,-0.08429294871795112,0.044092569930069776,-0.2958564976690008,-0.2860203088578121,0.012988548951048527,-0.017340559440560486,0.7047451340326302,-0.04908161421913135,-0.021499213286713715,-0.14302316433566503,0.9998573135198106,-0.008585547785548533,-0.07451209207459222,-0.06543388694638827,-0.046466550116551014,-0.19923175990676179,-0.0010822261072271724,-0.7108723193473259,-0.012245075757576135,0.06419012237762137,0.16058120629370523,-0.14693039044289666,0.003664102564101173,-0.2800966783216839,-0.3001889277389297,0.12544172494171701,-0.07437826340326388,0.20583761655011362,0.04379318181818142,0.0074297202797151485,-0.11518065268065474,-0.8317602564102726,-0.18300859557110383,0.7883416083916072,-0.18391608391608585,-0.06350734265734305,-0.015539189976690062,-0.021317278554778957,-0.0333829545454552,-0.05095734265734344,-0.13867872960373173,0.05210477855477744,-0.04571354895105039,-0.011108304195804764,-0.015294755244756895,-0.04141229603729872,-0.017994114219114645,0.02056349067598943,0.0022173368298359576,0.03742167832167767,-0.00023965617715675236,-0.01514265734265793,-0.0026779137529140355,0.021594463869463048,0.013739189976689818,-0.0462451631701813,-11.50810405011657,-0.28365935314685364,-0.4924093822843902,-0.0981102272727304,0.003977068764561657,-0.024600320512821176,0.000865326340326111,-2.0355776223776285,-0.101302418414919,-0.33390419580419745,-0.0973180944055957,-0.14946655011655385,-0.061763752913754126,-0.5808162587412643,-0.028206555944056664,0.013469201631700681,-0.048383333333333764,0.24029542540792317,-0.8426255827506005,-0.5146835664335716,-0.3355690559440577,2.5275577505827305,,,-0.09867398018648324,1.0566109557109464,-0.17805906177156253,-0.3437330128205131
2020-02-21,-0.007276340326340576,0.00609192890442789,0.001590909090908937,,-0.030950582750584314,-0.03263423659673768,0.03074562937062672,-0.09518945221445714,-0.0715317890442902,-0.09667089160839518,-0.007562733100233838,-1.587761159673674,1.8943290792540444,-0.04667791375291408,-0.010117773892775312,-0.04637532051282076,-0.014138869463870836,0.6080780885780664,-0.10077473776223786,0.18362033799533697,-0.0874831585081593,-0.5154715909091148,-0.835650087412596,-0.0729873834498856,0.04901783216783193,-0.23775300116550988,-0.23152593240093639,0.01924181235431193,-0.014049650349651282,0.7894047494172468,0.0756294289044204,-0.04919000582750713,-0.12363787878787957,1.0215402972027934,-0.005505856643357824,-0.05880504079254147,-0.05663662587412716,-0.035889160839161695,-0.16343648018648224,0.0020429778554770196,-0.6579364219114238,-0.002591987179487497,0.10104539627039544,0.16322027972027559,-0.08319160839161026,0.018327243589739466,-0.08768537296037338,-0.2465856643356663,0.2099399475524366,-0.06599137529137561,0.23954863053612904,0.03285454545454508,0.027049475524468614,-0.13212412587412722,-0.505820949883472,-0.05591165501166797,0.8463881701631611,-0.1321678321678346,-0.04968860722610763,-0.009592977855477927,-0.010150029137529246,-0.022211509324009938,-0.03621742424242479,-0.12110588578088648,0.05928761655011556,-0.03115075757575888,-0.005670979020979825,-0.002930332167833685,-0.025065238927740183,-0.013945658508158846,0.026188811188809853,0.004121765734265232,0.044272086247085556,0.0029238053613048678,-0.010427214452214973,-0.0014047494172498634,0.029210576923075892,0.017903496503495847,0.050909382284370495,-9.722158595571123,-0.22441873543123667,-0.43251086829838004,-0.040750757575760355,0.019429574592071737,-0.016696212121213326,-0.0029321969696974298,-1.8595400349650488,-0.08584673659673747,-0.2520695804195821,-0.052306177156181244,-0.12019670745921099,-0.03016684149184444,-0.5055305944055986,-0.0032275932400953294,0.01561756993006949,-0.048250466200466524,0.23435506993006486,-1.0284263111888239,-0.39814667832168427,-0.25807928321678675,2.7598323135197913,,,-0.00041331585082021754,1.245713374125863,-0.14216284965034995,-0.29773648018648685
2020-02-24,0.0004266899766892248,0.015401194638693858,-0.002942890442890903,,-0.01176337412587529,-0.004832517482518084,0.03932916666666356,-0.045666841491844884,-0.045367220279722904,-0.06386142191142757,0.002544609557109132,-1.4257347319347415,2.1594315268065025,-0.0431088578088583,0.01290221445221172,-0.03411617132867163,-0.008692919580421793,0.4951476398601226,-0.08279038461538606,0.21781258741258658,-0.06744522144522344,-0.04771083916087747,-0.7164665209790292,-0.06714356060606157,0.0496449009324011,-0.18816797785548708,-0.1802934731934764,0.023344114219113917,-0.01076928904429017,0.8803092365967344,0.14970483682982497,-0.0768211829836855,-0.10132995337995433,0.999470687645684,-0.0014413752913761903,-0.04448336247086278,-0.047764044289045404,-0.02464364801864899,-0.12817526223776451,0.0044945512820507875,-0.6020055944056031,0.005731555944055603,0.13367039627039554,0.15885058275057942,-0.0322006410256525,0.029324825174823724,0.10777051282050593,-0.18598388694638787,0.2645658799533716,-0.05602619463869513,0.2590760198135163,0.021735635198134606,0.04202537878787303,-0.1439976689976699,-0.2584961829837021,0.12414245337994577,0.871420833333331,-0.07650058275058427,-0.03646844405594469,-0.0035219114219116007,-0.00013528554778582998,-0.011594638694639567,-0.023401340326341186,-0.10282196969697105,0.06407287296037181,-0.01774038461538553,-0.0005496794871804196,0.007185926573425342,-0.009567220279720836,-0.009905973193473692,0.032491520979019896,0.0051131701631696,0.051643881118879756,0.005857196969696462,-0.005806905594406036,-0.0004293997669002882,0.03599857226107126,0.021618648018646932,0.11304994172493522,-8.287215064102723,-0.16508986013986088,-0.3837046620046685,0.02058149766899575,0.026474009324008226,-0.01069490093240204,-0.006958595571095775,-1.5750547202797291,-0.06978624708624809,-0.17077234848485032,-0.015420512820514074,-0.09323511072261537,-0.0010867132867167849,-0.42917645687646144,0.021458245920744475,0.01696631701631699,-0.046944376456876734,0.24348546037295413,-1.163457779720288,-0.2771858974359,-0.18941235431236064,2.9184888403263094,,,0.12355279720279481,1.4285728438228333,-0.10700139860139958,-0.25091386946387245
2020-02-25,0.005678787878786993,0.023581410256409037,-0.006378205128205805,,0.005570221445220074,0.015449883449883173,0.042846153846149815,-0.00746217948718123,-0.025841433566436395,-0.03800795454545815,0.010816317016316244,-1.2302357226107323,2.2813136363636257,-0.03882363053613093,0.0336294871794853,-0.022475961538461695,-0.004994609557110672,0.34283487762235165,-0.06719909673659814,0.24355961538461413,-0.047356468531469735,0.33643318764565605,-0.6089593822843918,-0.0668234848484861,0.04674778554778546,-0.14455862470863196,-0.131547581585083,0.025215209790209126,-0.008100699300699784,0.9743363344988315,0.17262666083915199,-0.10502395104895304,-0.07788161421911478,0.9282277097902082,0.003131264568763696,-0.0325496794871799,-0.03987022144522274,-0.013599825174825915,-0.09526963869464097,0.006272494172493728,-0.5510014277389363,0.012503642191142078,0.15868694638694525,0.14882514568764116,-0.01230987762238783,0.03601095571095261,0.2819153263403218,-0.12991203379953464,0.2881709498834377,-0.04687534965035053,0.2574293414918369,0.009470134032633531,0.05061617132866612,-0.15112179487179572,-0.07851110139861747,0.3136677738927706,0.8991138986013905,-0.022465034965036504,-0.023984090909091104,0.0023842074592072744,0.00838659673659652,-0.0016817890442890077,-0.012619551282051597,-0.08612887529137622,0.0661859265734259,-0.007381905594406806,0.003591783216782086,0.01405958624708451,0.002306759906757805,-0.006367191142191515,0.038549679487178114,0.004956148018647087,0.057760664335662654,0.00804286130536096,-0.0021198717948722502,0.0005353729603723941,0.04108671328671217,0.0240882867132855,0.14794399766898103,-7.140212266899834,-0.10838344988345026,-0.3574527680652776,0.07599880536130348,0.02658764568763974,-0.006942307692307511,-0.012523921911422108,-1.227273717948726,-0.053700611888112856,-0.09400912004662186,0.008892453379953416,-0.06927639860140196,0.020237296037295027,-0.36195332167832456,0.0426916083916057,0.017106002331002016,-0.04542138694638743,0.2529308566433514,-1.2664058857808937,-0.15622505827505978,-0.1322152097902152,3.057951136363607,,,0.251767977855476,1.586325932400929,-0.07443522727272743,-0.2071209207459275
2020-02-26,0.007007663170162557,0.02900603146853064,-0.007945804195805012,,0.01834495920745726,0.025987179487178685,0.040857022144518806,0.015705740093237896,-0.015802884615388153,-0.02504568764568926,0.016777039627038498,-1.0386177447552591,2.2162501456876393,-0.03391611305361342,0.05025005827505562,-0.012310635198135305,-0.003555186480187217,0.14279417249414564,-0.05334376456876493,0.2623506701631685,-0.028638228438229732,0.5914633158507803,-0.5220701923076989,-0.07302010489510607,0.03942683566433522,-0.11112042540793023,-0.09267861305361555,0.02406876456876445,-0.005780186480187215,1.0115201340326305,0.11512747668997203,-0.13560760489510598,-0.05659571678321709,0.8009710081585033,0.006957255244753749,-0.024227564102564946,-0.03443610139860251,-0.0036381118881124263,-0.06892048368298548,0.00742097902097829,-0.510912674825184,0.017106497668997467,0.17437811771561687,0.13103680069929882,-0.0430801864801978,0.036698455710954404,0.41976998834498414,-0.0800953962703976,0.26999699883448974,-0.03921346153846191,0.22946751165500737,-0.004846853146853799,0.05282191142190694,-0.15543414918415108,0.025962820512810816,0.4923980477855361,0.8434861305361236,0.030434149184148006,-0.013520104895105285,0.007723280885780647,0.01447701048950994,0.007086771561770962,-0.004239248251749095,-0.07311177156177338,0.06518280885780772,-0.0004170745920763637,0.006120979020978403,0.016350728438227772,0.00974026806526701,-0.003726515151515479,0.043337937062936156,0.0030225233100223967,0.0608243881118869,0.009509557109556605,-0.00015769230769283618,0.0013771270396264615,0.04406095571095483,0.024924999999999066,0.14591203379952516,-6.897485664335766,-0.055837150349650776,-0.3575452214452305,0.11558796620046445,0.01874769813519777,-0.005990442890443199,-0.020103671328671767,-0.8643959498834587,-0.03837068764568906,-0.02966826923077121,0.015550990675990143,-0.05103277972028302,0.031349883449880774,-0.3144499417249446,0.057155740093238046,0.015867045454544575,-0.043924562937063386,0.2499921620046608,-1.3407962703962797,-0.042847902097908494,-0.08908432400932685,3.0834631118880815,,,0.3744346736596718,1.70729236596736,-0.04745002913753067,-0.17379405594406155
